Models will save to Linknet_mobs4_x
Use mobileone_s4 encoder
Start training...
----------
0
----------
DLS create!
[25, 0.44569507241249084, 0.4191666841506958, 0.9873030185699463, 0.1297716498374939, 0.17725791037082672, 1.5844378471374512, 0.7729059457778931, 0.786228597164154, 0.7862286567687988, 2.2367398738861084, '00:54']
[26, 0.4358718991279602, 0.41473808884620667, 0.9899762272834778, 0.1338166445493698, 0.17585389316082, 1.478365421295166, 0.7811893224716187, 0.7841209173202515, 0.7841209173202515, 1.4106758832931519, '00:54']
[27, 0.43401601910591125, 0.433915376663208, 0.9895493984222412, 0.10910733789205551, 0.1759726107120514, 1.4091236591339111, 0.8109121918678284, 0.819581925868988, 0.819581925868988, 1.3928464651107788, '00:54']
[28, 0.4347604811191559, 0.4206942021846771, 0.9889745116233826, 0.1275397390127182, 0.17636588215827942, 1.514977216720581, 0.7883655428886414, 0.7933973073959351, 0.7933973073959351, 1.6939700841903687, '00:54']
[29, 0.43369561433792114, 0.4121491611003876, 0.9927407503128052, 0.13632194697856903, 0.17433351278305054, 1.2939075231552124, 0.7784821391105652, 0.7831944823265076, 0.7831944823265076, 0.6930848956108093, '00:54']
[30, 0.43342292308807373, 0.42879122495651245, 0.9869801998138428, 0.11835134029388428, 0.1773764193058014, 1.5564318895339966, 0.7930827736854553, 0.8053036332130432, 0.8053036332130432, 2.155129909515381, '00:54']
[31, 0.43091487884521484, 0.43647971749305725, 0.9859359860420227, 0.10972457379102707, 0.17790700495243073, 1.5798667669296265, 0.8002194762229919, 0.8144325017929077, 0.8144325017929077, 2.215125799179077, '00:54']
[32, 0.43656694889068604, 0.4237266182899475, 0.985784649848938, 0.12626409530639648, 0.1781030297279358, 1.629151463508606, 0.7703889608383179, 0.7877427935600281, 0.7877427935600281, 2.578258514404297, '00:54']
[33, 0.4342598021030426, 0.4188477694988251, 0.9892464280128479, 0.1275639832019806, 0.17618323862552643, 1.5174658298492432, 0.7831529974937439, 0.7884546518325806, 0.7884546518325806, 1.7739496231079102, '00:54']
[34, 0.4337376356124878, 0.4492625892162323, 0.9816656112670898, 0.10010384023189545, 0.18008922040462494, 1.6850712299346924, 0.8067483901977539, 0.8286803364753723, 0.8286803364753723, 3.920858383178711, '00:54']
[35, 0.42274102568626404, 0.41277438402175903, 0.9919962286949158, 0.13704802095890045, 0.17476414144039154, 1.2931643724441528, 0.7715365886688232, 0.7806664705276489, 0.7806664705276489, 0.8211007118225098, '00:54']
[36, 0.43092378973960876, 0.40702393651008606, 0.99277263879776, 0.1424180269241333, 0.17432568967342377, 1.3044463396072388, 0.7680609822273254, 0.773267388343811, 0.773267388343811, 0.7462378144264221, '00:54']
[37, 0.4203735589981079, 0.4139036238193512, 0.9903374910354614, 0.13368932902812958, 0.1756698191165924, 1.421782374382019, 0.7738077640533447, 0.7810176610946655, 0.7810176610946655, 1.2128463983535767, '00:54']
[38, 0.4172596037387848, 0.4213775396347046, 0.9879167079925537, 0.12633484601974487, 0.17694327235221863, 1.5625132322311401, 0.7803850769996643, 0.7896416783332825, 0.7896416783332825, 2.080526828765869, '00:54']
[39, 0.4392188489437103, 0.43006038665771484, 0.9861357808113098, 0.11833470314741135, 0.1779789924621582, 1.6101367473602295, 0.7937944531440735, 0.8062558174133301, 0.8062558174133301, 2.5215752124786377, '00:54']
[40, 0.42640966176986694, 0.40332067012786865, 0.9920272827148438, 0.1467496007680893, 0.1747630536556244, 1.3747007846832275, 0.7657234072685242, 0.7674224376678467, 0.7674224376678467, 0.9567594528198242, '00:54']
[41, 0.41873395442962646, 0.4230014979839325, 0.9871074557304382, 0.12631669640541077, 0.17737942934036255, 1.5442739725112915, 0.7757614850997925, 0.7890391945838928, 0.7890391945838928, 1.9150757789611816, '00:54']
[42, 0.4277518689632416, 0.4069582223892212, 0.9910417795181274, 0.14178024232387543, 0.17525649070739746, 1.4311538934707642, 0.7687894701957703, 0.7705693244934082, 0.7705693244934082, 1.2478052377700806, '00:54']
[43, 0.419578492641449, 0.4081939458847046, 0.9910309314727783, 0.14137858152389526, 0.1752987802028656, 1.4040881395339966, 0.7665184140205383, 0.7720113396644592, 0.7720113396644592, 1.113142728805542, '00:54']
[44, 0.4215729832649231, 0.41752734780311584, 0.9932100772857666, 0.12918610870838165, 0.17406782507896423, 1.2169312238693237, 0.782676100730896, 0.7940127849578857, 0.7940127849578857, 0.5098906755447388, '00:54']
[45, 0.42655107378959656, 0.44407007098197937, 0.9877424836158752, 0.10128241032361984, 0.17689931392669678, 1.4458330869674683, 0.8210872411727905, 0.8311890363693237, 0.8311890363693237, 1.5393472909927368, '00:54']
[46, 0.43128854036331177, 0.4098653197288513, 0.9892699718475342, 0.13811051845550537, 0.17615021765232086, 1.510784387588501, 0.7699748277664185, 0.7741591930389404, 0.7741591930389404, 1.6885052919387817, '00:54']
[47, 0.42191287875175476, 0.41188985109329224, 0.9899842739105225, 0.13492083549499512, 0.1758590191602707, 1.4306174516677856, 0.7755312323570251, 0.779754102230072, 0.779754102230072, 1.2363582849502563, '00:54']
[48, 0.4215685725212097, 0.4179614782333374, 0.98823082447052, 0.13822102546691895, 0.1767556518316269, 1.473931908607483, 0.7658741474151611, 0.7727956175804138, 0.7727956175804138, 1.519341230392456, '00:54']
[49, 0.4292338788509369, 0.4103180468082428, 0.9874452948570251, 0.13956531882286072, 0.17707262933254242, 1.574151635169983, 0.7655872702598572, 0.7757611274719238, 0.7757611274719238, 2.200533390045166, '00:54']
No improvement since epoch 40: early stopping
----------
1
----------
DLS create!
[0, 0.6549106240272522, 0.6336328983306885, 0.992061972618103, 0.00035309145459905267, 0.23271341621875763, 1.4508934020996094, 0.9975274205207825, 0.9863654971122742, 0.9863654971122742, 0.567685604095459, '00:54']
[1, 0.5734230279922485, 0.5457949042320251, 0.9930906295776367, 0.0, 0.19895854592323303, 1.1801350116729736, 0.99701988697052, 0.9866155385971069, 0.9866155385971069, 0.016507551074028015, '00:54']
[2, 0.5394113063812256, 0.5329973101615906, 0.9927526712417603, 0.0028445927891880274, 0.188788041472435, 1.3269718885421753, 0.9840620160102844, 0.979483962059021, 0.979483962059021, 0.16673383116722107, '00:54']
[3, 0.5227764844894409, 0.5147591233253479, 0.9927358031272888, 0.008436925709247589, 0.18481522798538208, 1.3571034669876099, 0.9684619903564453, 0.9687058329582214, 0.9687058329582214, 0.16628436744213104, '00:54']
