Models will save to FPN_dpn131_x
Use dpn131 encoder
Start training...
----------
0
----------
DLS create!
[7, 0.500889778137207, 0.5010039806365967, 0.984917163848877, 0.035391997545957565, 0.1790338158607483, 1.6488858461380005, 0.9352990388870239, 0.9077879786491394, 0.9077879786491394, inf, '02:34']
[8, 0.4976691007614136, 0.49264946579933167, 0.9868815541267395, 0.04225986823439598, 0.17784635722637177, 1.6140992641448975, 0.92562335729599, 0.8993825316429138, 0.8993825316429138, inf, '02:35']
[9, 0.49751797318458557, 0.4817369282245636, 0.9906580448150635, 0.05027008056640625, 0.17549721896648407, 1.467404842376709, 0.9126014113426208, 0.8896853923797607, 0.8896853923797607, inf, '02:35']
[10, 0.49374106526374817, 0.4959845244884491, 0.99246746301651, 0.03427346795797348, 0.17422813177108765, 1.2966009378433228, 0.9398025870323181, 0.9175406694412231, 0.9175406694412231, inf, '02:34']
[11, 0.493621826171875, 0.4724977910518646, 0.9876836538314819, 0.06853655725717545, 0.17716602981090546, 1.5881203413009644, 0.8865349292755127, 0.865903913974762, 0.865903913974762, inf, '02:34']
[12, 0.4787285625934601, 0.5042251944541931, 0.9755640625953674, 0.050759024918079376, 0.18304738402366638, 1.7642014026641846, 0.8995211720466614, 0.8847416043281555, 0.8847416043281555, inf, '02:35']
[13, 0.48224937915802, 0.46751469373703003, 0.9884481430053711, 0.07422979176044464, 0.17643266916275024, 1.5759069919586182, 0.8736761808395386, 0.8532037734985352, 0.8532037734985352, inf, '02:36']
[14, 0.4787571430206299, 0.4699113965034485, 0.9868082404136658, 0.07067232578992844, 0.17732028663158417, 1.6206811666488647, 0.8752481937408447, 0.8556958436965942, 0.8556958436965942, inf, '02:34']
[15, 0.46957483887672424, 0.4537515342235565, 0.9892500042915344, 0.09077351540327072, 0.1758762001991272, 1.5641155242919922, 0.8423678278923035, 0.8237015008926392, 0.8237015008926392, inf, '02:35']
[16, 0.47493666410446167, 0.4537065327167511, 0.9905370473861694, 0.08821374177932739, 0.17535631358623505, 1.4988709688186646, 0.8553488850593567, 0.8336931467056274, 0.8336931467056274, inf, '02:35']
[17, 0.4774026572704315, 0.4706541895866394, 0.987604022026062, 0.08719911426305771, 0.17852990329265594, 1.6218698024749756, 0.8770027756690979, 0.85831218957901, 0.85831218957901, inf, '02:35']
[18, 0.4727318286895752, 0.4509356617927551, 0.9873773455619812, 0.0993967056274414, 0.1774052232503891, 1.6292376518249512, 0.8346729874610901, 0.8216484189033508, 0.8216484189033508, inf, '02:35']
[19, 0.4757934510707855, 0.45470380783081055, 0.9907896518707275, 0.08623815327882767, 0.17515656352043152, 1.485131025314331, 0.8542354106903076, 0.8346123099327087, 0.8346123099327087, inf, '02:35']
[20, 0.46180352568626404, 0.4549209475517273, 0.9929805994033813, 0.08064352720975876, 0.17373836040496826, 1.2574796676635742, 0.8500584363937378, 0.835598349571228, 0.835598349571228, inf, '02:35']
[21, 0.4658525288105011, 0.46105119585990906, 0.9896250367164612, 0.07895137369632721, 0.17565251886844635, 1.5142470598220825, 0.8619844913482666, 0.8395300507545471, 0.8395300507545471, inf, '02:34']
[22, 0.4653833508491516, 0.43823984265327454, 0.9911495447158813, 0.10534211248159409, 0.17503033578395844, 1.4721142053604126, 0.8262136578559875, 0.804059624671936, 0.8040597438812256, inf, '02:35']
[23, 0.46976855397224426, 0.4475441873073578, 0.9919455647468567, 0.0927775427699089, 0.1744692474603653, 1.3834080696105957, 0.8432039618492126, 0.8220131397247314, 0.8220131397247314, inf, '02:34']
[24, 0.4558864235877991, 0.44445571303367615, 0.9883356690406799, 0.10399938374757767, 0.17663909494876862, 1.5933051109313965, 0.8267959952354431, 0.8107181787490845, 0.8107181787490845, inf, '02:35']
[25, 0.46450114250183105, 0.44699642062187195, 0.9883589744567871, 0.09791893512010574, 0.17651627957820892, 1.602358102798462, 0.8313197493553162, 0.8139788508415222, 0.8139788508415222, inf, '02:34']
[26, 0.46214401721954346, 0.45641452074050903, 0.9865649342536926, 0.09166643023490906, 0.17770051956176758, 1.6511965990066528, 0.8407597541809082, 0.8260937929153442, 0.8260937929153442, inf, '02:35']
[27, 0.46450158953666687, 0.4435514211654663, 0.989240288734436, 0.10138474404811859, 0.17602425813674927, 1.560552716255188, 0.8308785557746887, 0.8092544078826904, 0.8092544078826904, inf, '02:34']
[28, 0.46216413378715515, 0.4568498432636261, 0.9874995350837708, 0.0862453356385231, 0.17687641084194183, 1.6201632022857666, 0.8494528532028198, 0.8305185437202454, 0.8305185437202454, inf, '02:34']
[29, 0.453337699174881, 0.4387792646884918, 0.9883225560188293, 0.1093447133898735, 0.17671239376068115, 1.6109529733657837, 0.8120899200439453, 0.7981604933738708, 0.7981606125831604, inf, '02:35']
[30, 0.46543291211128235, 0.440970242023468, 0.9897277355194092, 0.10896101593971252, 0.17618483304977417, 1.5437151193618774, 0.8278745412826538, 0.8096463680267334, 0.8096463680267334, inf, '02:34']
[31, 0.44914576411247253, 0.4313846528530121, 0.9907524585723877, 0.11462896317243576, 0.17522254586219788, 1.4983770847320557, 0.8118763566017151, 0.790129542350769, 0.790129542350769, inf, '02:34']
[32, 0.44143012166023254, 0.42945247888565063, 0.9905536770820618, 0.12012428045272827, 0.17537330090999603, 1.498033046722412, 0.808161735534668, 0.783727765083313, 0.783727765083313, inf, '02:35']
[33, 0.4502083361148834, 0.43731221556663513, 0.989808201789856, 0.10760001838207245, 0.17575480043888092, 1.5304642915725708, 0.8190474510192871, 0.7992876172065735, 0.7992876172065735, inf, '02:34']
[34, 0.45160025358200073, 0.4319199025630951, 0.9900698661804199, 0.11540784686803818, 0.1756439059972763, 1.510650634765625, 0.8098814487457275, 0.7890368103981018, 0.7890368103981018, inf, '02:35']
[35, 0.45086756348609924, 0.44202715158462524, 0.9893621206283569, 0.10178837180137634, 0.1759350299835205, 1.5416587591171265, 0.8253037333488464, 0.806145191192627, 0.806145191192627, inf, '02:35']
[36, 0.445585697889328, 0.4342728853225708, 0.9923308491706848, 0.10901425033807755, 0.1743522584438324, 1.3456867933273315, 0.8239139318466187, 0.7991043329238892, 0.7991043329238892, inf, '02:34']
[37, 0.4488564133644104, 0.4506370723247528, 0.9862710237503052, 0.09835953265428543, 0.1776224821805954, 1.630176067352295, 0.8267914652824402, 0.8136029243469238, 0.8136029243469238, inf, '02:35']
[38, 0.4470860958099365, 0.436188668012619, 0.9884746074676514, 0.11096512526273727, 0.1766379475593567, 1.5911526679992676, 0.812004029750824, 0.796168327331543, 0.796168327331543, inf, '02:36']
[39, 0.4490629732608795, 0.4551374614238739, 0.9870750904083252, 0.09553937613964081, 0.1773315668106079, 1.6147154569625854, 0.837774395942688, 0.8224561810493469, 0.8224561810493469, inf, '02:35']
[40, 0.4527007043361664, 0.44247299432754517, 0.9921196699142456, 0.09751397371292114, 0.1743011176586151, 1.3556944131851196, 0.8258497714996338, 0.8094431161880493, 0.8094431161880493, inf, '02:34']
[41, 0.44865018129348755, 0.4232221245765686, 0.9925497770309448, 0.12311358004808426, 0.1741955280303955, 1.3621408939361572, 0.7972401976585388, 0.7763327956199646, 0.7763327956199646, inf, '02:34']
[42, 0.448676735162735, 0.4305068850517273, 0.9902126789093018, 0.11356709152460098, 0.1756819486618042, 1.5166603326797485, 0.8109102249145508, 0.7896095514297485, 0.7896095514297485, inf, '02:34']
[43, 0.4529615044593811, 0.447864830493927, 0.9859822392463684, 0.10332619398832321, 0.1782163381576538, 1.660407304763794, 0.8236126899719238, 0.8112460970878601, 0.8112460970878601, inf, '02:34']
[44, 0.45284339785575867, 0.4393172562122345, 0.989774763584137, 0.10421062260866165, 0.17579855024814606, 1.5291905403137207, 0.8246883153915405, 0.803276002407074, 0.803276002407074, inf, '02:35']
[45, 0.45062047243118286, 0.44116851687431335, 0.9877496957778931, 0.10791903734207153, 0.17694517970085144, 1.6113251447677612, 0.8150709271430969, 0.7997951507568359, 0.7997951507568359, inf, '02:35']
[46, 0.45317739248275757, 0.4235045313835144, 0.9917228817939758, 0.1208016574382782, 0.17471399903297424, 1.4378275871276855, 0.7984182238578796, 0.7774259448051453, 0.7774259448051453, inf, '02:34']
[47, 0.45090150833129883, 0.46998921036720276, 0.979209840297699, 0.08591882884502411, 0.18182319402694702, 1.7451252937316895, 0.8415670394897461, 0.836995005607605, 0.836995005607605, inf, '02:34']
[48, 0.445961058139801, 0.453135222196579, 0.9854265451431274, 0.10051074624061584, 0.17825599014759064, 1.6606850624084473, 0.8222958445549011, 0.8105860352516174, 0.8105860352516174, inf, '02:34']
[49, 0.4420091211795807, 0.42815354466438293, 0.9907553791999817, 0.121193528175354, 0.17524202167987823, 1.5027252435684204, 0.8005896210670471, 0.7788316607475281, 0.7788316607475281, inf, '02:34']
[50, 0.44073566794395447, 0.43353426456451416, 0.9911742806434631, 0.11193717271089554, 0.17495335638523102, 1.4379985332489014, 0.8105366826057434, 0.7888706922531128, 0.7888706922531128, inf, '02:34']
No improvement since epoch 41: early stopping
----------
2
----------
DLS create!
[0, 0.5219762921333313, 0.5222700238227844, 0.9927894473075867, 0.0, 0.17398029565811157, 1.0149787664413452, 0.9992209076881409, 0.996573805809021, 0.996573805809021, 0.0, '02:34']
[1, 0.5179798603057861, 0.5249704122543335, 0.9927894473075867, 0.0, 0.17386844754219055, 1.0207597017288208, 0.999043345451355, 0.9967255592346191, 0.9967255592346191, 0.0, '02:35']
[2, 0.5198787450790405, 0.5180382132530212, 0.9926009774208069, 0.0018243500962853432, 0.17460806667804718, 1.1483551263809204, 0.9930300116539001, 0.9897621273994446, 0.9897621273994446, 0.07912009209394455, '02:35']
[3, 0.5126507878303528, 0.5009095072746277, 0.9909690022468567, 0.031239761039614677, 0.17591248452663422, 1.3801517486572266, 0.9520781636238098, 0.9527449607849121, 0.9527449607849121, 1.0663456916809082, '02:34']
[4, 0.5065947771072388, 0.5103511810302734, 0.9899426698684692, 0.022305559366941452, 0.17560911178588867, 1.436577558517456, 0.9644145965576172, 0.9637566804885864, 0.9637566804885864, 1.4013971090316772, '02:35']
[5, 0.4986116290092468, 0.5299379825592041, 0.9710517525672913, 0.02027869038283825, 0.18503236770629883, 1.7313698530197144, 0.9643570184707642, 0.964202344417572, 0.964202344417572, 10.689399719238281, '02:35']
[6, 0.4963313341140747, 0.5040737986564636, 0.9916033744812012, 0.02099536545574665, 0.17489708960056305, 1.2946960926055908, 0.9616555571556091, 0.9612034559249878, 0.9612034559249878, 0.6030819416046143, '02:34']
[7, 0.49496251344680786, 0.48002105951309204, 0.9906918406486511, 0.06093825772404671, 0.1749720573425293, 1.3991810083389282, 0.9041872024536133, 0.9082896113395691, 0.9082897305488586, 1.116533637046814, '02:34']
[8, 0.48295238614082336, 0.48778998851776123, 0.9908887147903442, 0.049697842448949814, 0.17468106746673584, 1.3833260536193848, 0.9165686964988708, 0.9207136034965515, 0.9207136034965515, 1.0408421754837036, '02:34']
[9, 0.48455190658569336, 0.48028624057769775, 0.9879341125488281, 0.06039159372448921, 0.17620456218719482, 1.5496494770050049, 0.8932764530181885, 0.9002259373664856, 0.9002259373664856, 2.4877705574035645, '02:34']
[10, 0.4741353392601013, 0.47221076488494873, 0.9865637421607971, 0.07199323177337646, 0.17699620127677917, 1.6079851388931274, 0.8695218563079834, 0.8816279172897339, 0.8816279172897339, 3.4212327003479004, '02:35']
[11, 0.47914552688598633, 0.49574124813079834, 0.980778157711029, 0.05140554904937744, 0.18059518933296204, 1.6966081857681274, 0.9023180603981018, 0.9188975691795349, 0.9188975691795349, 6.70094108581543, '02:34']
[12, 0.4747116267681122, 0.46844515204429626, 0.9908595085144043, 0.07397393137216568, 0.1748666614294052, 1.3978058099746704, 0.8810170888900757, 0.886189877986908, 0.886189877986908, 1.2010109424591064, '02:35']
[13, 0.4700608551502228, 0.47629818320274353, 0.9830337166786194, 0.07272183895111084, 0.17892540991306305, 1.6716145277023315, 0.8630176186561584, 0.881648063659668, 0.881648063659668, 5.217110633850098, '02:34']
[14, 0.4594171643257141, 0.4604256749153137, 0.9887573719024658, 0.08639876544475555, 0.17596210539340973, 1.5173414945602417, 0.8569467663764954, 0.8657114505767822, 0.8657114505767822, 2.272515058517456, '02:34']
[15, 0.46238431334495544, 0.4597506523132324, 0.9884462356567383, 0.08966729044914246, 0.17630037665367126, 1.544816255569458, 0.8496748805046082, 0.8632016181945801, 0.8632016181945801, 2.5153753757476807, '02:35']
[16, 0.45205631852149963, 0.46643295884132385, 0.9917048215866089, 0.07470522075891495, 0.17413419485092163, 1.288906455039978, 0.8674614429473877, 0.8753844499588013, 0.8753844499588013, 0.6975428462028503, '02:35']
[17, 0.4614981412887573, 0.46382737159729004, 0.9875093102455139, 0.08469604700803757, 0.17663626372814178, 1.5541105270385742, 0.8623525500297546, 0.8708670139312744, 0.8708670139312744, 2.8776535987854004, '02:35']
[18, 0.45453888177871704, 0.4687279462814331, 0.9868095517158508, 0.07787279039621353, 0.17688234150409698, 1.5964229106903076, 0.8598562479019165, 0.8729866743087769, 0.8729866743087769, 3.0094316005706787, '02:35']
[19, 0.4583972692489624, 0.4618214964866638, 0.9888493418693542, 0.0814317837357521, 0.17588108777999878, 1.52348792552948, 0.8605283498764038, 0.87169349193573, 0.87169349193573, 2.245483875274658, '02:35']
[20, 0.4558895230293274, 0.4529625475406647, 0.9908106327056885, 0.09013506770133972, 0.1748170554637909, 1.404477834701538, 0.8514569997787476, 0.8579554557800293, 0.8579554557800293, 1.250335693359375, '02:35']
[21, 0.45552390813827515, 0.4726974070072174, 0.9832243323326111, 0.07836674898862839, 0.178894504904747, 1.679019808769226, 0.8522463440895081, 0.8732548356056213, 0.8732548356056213, 4.768486976623535, '02:34']
[22, 0.4434219300746918, 0.4554881453514099, 0.9893577098846436, 0.0923968181014061, 0.17549848556518555, 1.4947408437728882, 0.8395155668258667, 0.8485276103019714, 0.8485274910926819, 1.9996130466461182, '02:34']
[23, 0.44772353768348694, 0.4532226026058197, 0.9893014430999756, 0.09288464486598969, 0.17570415139198303, 1.5012974739074707, 0.8423080444335938, 0.851335883140564, 0.851335883140564, 1.8969950675964355, '02:34']
[24, 0.44741979241371155, 0.4508322477340698, 0.9893255233764648, 0.09879914671182632, 0.17568446695804596, 1.4950988292694092, 0.8383562564849854, 0.8467767238616943, 0.8467767238616943, 2.0431129932403564, '02:34']
[25, 0.4499485194683075, 0.46235382556915283, 0.9876837134361267, 0.08396787196397781, 0.17643460631370544, 1.5733367204666138, 0.848304271697998, 0.8616926670074463, 0.8616926074028015, 2.959514856338501, '02:35']
[26, 0.44452184438705444, 0.4605131447315216, 0.9877005219459534, 0.08616252988576889, 0.1764540672302246, 1.5677827596664429, 0.8440925478935242, 0.8588371276855469, 0.8588371276855469, 2.773526191711426, '02:34']
[27, 0.45477625727653503, 0.4756368398666382, 0.9811208248138428, 0.0780031755566597, 0.18000783026218414, 1.6983299255371094, 0.844446063041687, 0.8723686337471008, 0.8723686337471008, 6.158951759338379, '02:34']
[28, 0.4449400305747986, 0.45274344086647034, 0.9906117916107178, 0.09088253974914551, 0.17480996251106262, 1.4240162372589111, 0.8418047428131104, 0.8498929142951965, 0.8498929142951965, 1.4039784669876099, '02:36']
[29, 0.4359220862388611, 0.46358850598335266, 0.9848518967628479, 0.08492454886436462, 0.17797434329986572, 1.6441274881362915, 0.838342547416687, 0.8597120642662048, 0.8597120642662048, 4.040521144866943, '02:34']
[30, 0.44056934118270874, 0.4592246115207672, 0.9889759421348572, 0.08803185820579529, 0.17570777237415314, 1.5132280588150024, 0.8484739661216736, 0.8580853939056396, 0.8580853939056396, 2.313420534133911, '02:34']
[31, 0.4414047598838806, 0.44816523790359497, 0.9888465404510498, 0.10268490016460419, 0.17591828107833862, 1.519491195678711, 0.8275663256645203, 0.8383920192718506, 0.8383920192718506, 1.979585886001587, '02:36']
[32, 0.44156813621520996, 0.45200324058532715, 0.9905156493186951, 0.09563752263784409, 0.17488041520118713, 1.4397846460342407, 0.8362396359443665, 0.8444716334342957, 0.8444715142250061, 1.5033555030822754, '02:34']
[33, 0.44329020380973816, 0.4583498239517212, 0.9855366945266724, 0.09189949184656143, 0.1776808351278305, 1.619678258895874, 0.8319383859634399, 0.8519585132598877, 0.8519583940505981, 3.548011302947998, '02:34']
[34, 0.43964052200317383, 0.4596460461616516, 0.9904365539550781, 0.08405416458845139, 0.17493262887001038, 1.4430655241012573, 0.8560994267463684, 0.8644526600837708, 0.8644526600837708, 1.5628430843353271, '02:35']
[35, 0.44571220874786377, 0.45049479603767395, 0.990172266960144, 0.09620687365531921, 0.1750580072402954, 1.4445644617080688, 0.8350945711135864, 0.8426564931869507, 0.8426564931869507, 1.5074286460876465, '02:34']
[36, 0.4240072965621948, 0.4412730932235718, 0.9909688234329224, 0.10898221284151077, 0.17467893660068512, 1.3643087148666382, 0.8214788436889648, 0.827245831489563, 0.827245831489563, 1.0216381549835205, '02:35']
[37, 0.4427306652069092, 0.4427891969680786, 0.9908658862113953, 0.10780481994152069, 0.17485661804676056, 1.380335807800293, 0.8259574174880981, 0.834014892578125, 0.834014892578125, 1.1074806451797485, '02:35']
[38, 0.4427778124809265, 0.46187299489974976, 0.9870699048042297, 0.08762610703706741, 0.17680875957012177, 1.6034600734710693, 0.8434441089630127, 0.8575230240821838, 0.8575230240821838, 3.2707409858703613, '02:34']
[39, 0.4420846402645111, 0.44328027963638306, 0.9917683005332947, 0.10445484519004822, 0.17424094676971436, 1.3240184783935547, 0.8260830640792847, 0.832206130027771, 0.832206130027771, 0.8825475573539734, '02:34']
