Models will save to FPN_dense161_x
Use densenet161 encoder
Start training...
----------
0
----------
DLS create!
[24, 0.4530654549598694, 0.43393611907958984, 0.9905678629875183, 0.11448629200458527, 0.17541857063770294, 1.4563848972320557, 0.8149839043617249, 0.7920023798942566, 0.7920023798942566, inf, '01:11']
[25, 0.45169809460639954, 0.4310300946235657, 0.991338849067688, 0.11346271634101868, 0.17487779259681702, 1.4444078207015991, 0.8117369413375854, 0.7892101407051086, 0.7892101407051086, inf, '01:12']
[26, 0.4419284462928772, 0.4363447427749634, 0.9923075437545776, 0.11284392327070236, 0.17440757155418396, 1.3027520179748535, 0.8236314654350281, 0.8003391623497009, 0.8003391623497009, inf, '01:11']
[27, 0.44879746437072754, 0.45162612199783325, 0.9856033325195312, 0.09859850257635117, 0.17804187536239624, 1.6562236547470093, 0.8221630454063416, 0.8119436502456665, 0.8119436502456665, inf, '01:11']
[28, 0.45703375339508057, 0.4435434341430664, 0.9886426329612732, 0.1029922217130661, 0.17641423642635345, 1.5728121995925903, 0.8240116238594055, 0.8088874816894531, 0.8088874816894531, inf, '01:11']
[29, 0.4405956566333771, 0.43215134739875793, 0.9922890663146973, 0.11370468139648438, 0.17429125308990479, 1.3477402925491333, 0.8075684309005737, 0.7877985239028931, 0.7877985239028931, inf, '01:12']
[30, 0.45030277967453003, 0.43548157811164856, 0.9883629679679871, 0.11464286595582962, 0.17659920454025269, 1.5895717144012451, 0.8025087714195251, 0.786054253578186, 0.786054253578186, inf, '01:12']
[31, 0.4510325789451599, 0.4334558844566345, 0.992749810218811, 0.1114559918642044, 0.17395348846912384, 1.3064454793930054, 0.8069459199905396, 0.7894631624221802, 0.7894631624221802, inf, '01:13']
No improvement since epoch 22: early stopping
----------
2
----------
DLS create!
[0, 0.5164758563041687, 0.5100671052932739, 0.9907074570655823, 0.02179247885942459, 0.17763900756835938, 1.3912869691848755, 0.9686894416809082, 0.9677940607070923, 0.9677940607070923, 1.3150790929794312, '01:12']
[1, 0.5073992013931274, 0.5068804025650024, 0.9882804155349731, 0.028387414291501045, 0.17730098962783813, 1.506117582321167, 0.9537217617034912, 0.9553999900817871, 0.9553999900817871, 2.087749719619751, '01:12']
[2, 0.5021886229515076, 0.49179044365882874, 0.9906205534934998, 0.04159926623106003, 0.1751803308725357, 1.413564682006836, 0.9254797697067261, 0.9293067455291748, 0.9293067455291748, 1.2043354511260986, '01:12']
[3, 0.49385306239128113, 0.5221868753433228, 0.9663191437721252, 0.04100367799401283, 0.1875879466533661, 1.7981336116790771, 0.9106590151786804, 0.9312323331832886, 0.9312323331832886, 13.647469520568848, '01:11']
[4, 0.4869638681411743, 0.48813915252685547, 0.9864566326141357, 0.05628359690308571, 0.1773289144039154, 1.588260531425476, 0.902589738368988, 0.9114344120025635, 0.9114344120025635, 3.362394094467163, '01:11']
[5, 0.4814959764480591, 0.47697287797927856, 0.9902751445770264, 0.06152581423521042, 0.1752021610736847, 1.455648422241211, 0.8951298594474792, 0.9020040035247803, 0.9020040035247803, 1.743009328842163, '01:11']
[6, 0.47219598293304443, 0.483885794878006, 0.9901740550994873, 0.05146278813481331, 0.17504557967185974, 1.4482645988464355, 0.905517041683197, 0.9108961224555969, 0.9108961224555969, 1.5705934762954712, '01:11']
[7, 0.4771297872066498, 0.4767937958240509, 0.9903843998908997, 0.06335664540529251, 0.17524148523807526, 1.4446320533752441, 0.8988475799560547, 0.9051567912101746, 0.9051567912101746, 1.5070048570632935, '01:12']
[8, 0.465327650308609, 0.4727320969104767, 0.9912576079368591, 0.06420443207025528, 0.1744270771741867, 1.3673977851867676, 0.8858523368835449, 0.8911245465278625, 0.8911245465278625, 1.0390418767929077, '01:11']
[9, 0.46678856015205383, 0.4995015859603882, 0.9804044961929321, 0.053683094680309296, 0.18006201088428497, 1.7144802808761597, 0.8902469873428345, 0.907109797000885, 0.907109797000885, 6.761885166168213, '01:11']
[10, 0.4616321325302124, 0.46690353751182556, 0.9862822890281677, 0.07999177277088165, 0.177253857254982, 1.6108262538909912, 0.8529453277587891, 0.8679279088973999, 0.8679279088973999, 3.5403239727020264, '01:11']
[11, 0.46776413917541504, 0.47103676199913025, 0.9894526600837708, 0.06929025053977966, 0.17553390562534332, 1.4809516668319702, 0.8827419281005859, 0.8893872499465942, 0.8893872499465942, 1.6797107458114624, '01:11']
[12, 0.467853844165802, 0.4631529152393341, 0.9898973107337952, 0.07948029786348343, 0.17537790536880493, 1.413053274154663, 0.8671965599060059, 0.873813271522522, 0.873813271522522, 1.1662875413894653, '01:11']
[13, 0.45921146869659424, 0.47550341486930847, 0.9853730797767639, 0.07310811430215836, 0.1777585744857788, 1.6301194429397583, 0.8648731112480164, 0.8788998126983643, 0.8788998126983643, 3.2776715755462646, '01:11']
[14, 0.4511590003967285, 0.46077239513397217, 0.9910230040550232, 0.08249962329864502, 0.1746114194393158, 1.351472020149231, 0.8579723834991455, 0.8639735579490662, 0.8639735579490662, 0.876855731010437, '01:11']
[15, 0.45527783036231995, 0.46386218070983887, 0.9873799085617065, 0.08354257792234421, 0.17668072879314423, 1.5707628726959229, 0.850522518157959, 0.8632906675338745, 0.8632906675338745, 2.6591715812683105, '01:11']
[16, 0.45095959305763245, 0.45697686076164246, 0.991292417049408, 0.08811859786510468, 0.17447397112846375, 1.3652492761611938, 0.8514431715011597, 0.8589896559715271, 0.8589896559715271, 1.0852634906768799, '01:11']
[17, 0.45919036865234375, 0.4514444172382355, 0.9897213578224182, 0.09391550719738007, 0.17548036575317383, 1.4740025997161865, 0.8412773609161377, 0.850364089012146, 0.850364089012146, 1.6147185564041138, '01:11']
[18, 0.46250593662261963, 0.45305290818214417, 0.9902156591415405, 0.09214549511671066, 0.175093874335289, 1.4188369512557983, 0.8440309762954712, 0.8504683375358582, 0.8504683375358582, 1.249437689781189, '01:11']
[19, 0.44840002059936523, 0.457109659910202, 0.9875471591949463, 0.09097256511449814, 0.17673063278198242, 1.5733510255813599, 0.8408114910125732, 0.855173647403717, 0.855173647403717, 2.8908088207244873, '01:11']
[20, 0.4537891745567322, 0.4682004153728485, 0.9850115776062012, 0.0817365050315857, 0.178134948015213, 1.6421023607254028, 0.8490567803382874, 0.8687982559204102, 0.8687982559204102, 4.087338924407959, '01:11']
[21, 0.44807106256484985, 0.4973278343677521, 0.9751987457275391, 0.0630071684718132, 0.18306422233581543, 1.7570773363113403, 0.8717670440673828, 0.8973707556724548, 0.8973707556724548, 9.29151725769043, '01:11']
[22, 0.4442873001098633, 0.4538634717464447, 0.9873592853546143, 0.09730196744203568, 0.17675159871578217, 1.5665565729141235, 0.8315153121948242, 0.8447439074516296, 0.8447439074516296, 2.6372170448303223, '01:11']
[23, 0.44773054122924805, 0.45490697026252747, 0.9910544753074646, 0.08770102262496948, 0.1746501922607422, 1.39850914478302, 0.8517929911613464, 0.8592525720596313, 0.8592525720596313, 1.2700549364089966, '01:11']
[24, 0.45902305841445923, 0.46721285581588745, 0.986089825630188, 0.0799841433763504, 0.1776064783334732, 1.6061995029449463, 0.8600890040397644, 0.8738560676574707, 0.8738560676574707, 3.07484769821167, '01:10']
[25, 0.44651955366134644, 0.45978063344955444, 0.9885861277580261, 0.08597369492053986, 0.17603664100170135, 1.5231356620788574, 0.8493936657905579, 0.8586342334747314, 0.8586342334747314, 1.9772530794143677, '01:10']
[26, 0.43785300850868225, 0.4511651396751404, 0.9902588725090027, 0.09637864679098129, 0.17513693869113922, 1.4328354597091675, 0.8392444252967834, 0.8467687368392944, 0.8467687368392944, 1.4834650754928589, '01:10']
[27, 0.4551774263381958, 0.4656476676464081, 0.9852627515792847, 0.08435925841331482, 0.177928164601326, 1.632022738456726, 0.841652512550354, 0.8627837300300598, 0.8627837300300598, 3.92578125, '01:10']
[28, 0.4426717162132263, 0.4491279721260071, 0.9898157715797424, 0.09806736558675766, 0.1753825545310974, 1.4720019102096558, 0.8332034945487976, 0.8429661393165588, 0.8429661393165588, 1.6384488344192505, '01:11']
[29, 0.4349357783794403, 0.46362578868865967, 0.9891137480735779, 0.07970830798149109, 0.17569470405578613, 1.5006933212280273, 0.8578945994377136, 0.8690246939659119, 0.8690246939659119, 2.105515718460083, '01:10']
[30, 0.4425536096096039, 0.4557039737701416, 0.9869658946990967, 0.09627750515937805, 0.17702147364616394, 1.5725022554397583, 0.830271303653717, 0.8468925952911377, 0.8468925952911377, 2.8537681102752686, '01:10']
[31, 0.43951717019081116, 0.45459625124931335, 0.988303542137146, 0.09325997531414032, 0.17619861662387848, 1.5518049001693726, 0.8366291522979736, 0.8495205640792847, 0.8495205640792847, 2.519740581512451, '01:11']
[32, 0.44256842136383057, 0.4519723057746887, 0.9911207556724548, 0.08747047930955887, 0.17462573945522308, 1.362827181816101, 0.8489205837249756, 0.8553351163864136, 0.8553351163864136, 0.99052894115448, '01:12']
[33, 0.4409343898296356, 0.4808087646961212, 0.9928409457206726, 0.056652721017599106, 0.1734485924243927, 1.0887510776519775, 0.8751616477966309, 0.9021169543266296, 0.9021169543266296, 0.15090534090995789, '01:11']
[34, 0.446729838848114, 0.44485992193222046, 0.9917502403259277, 0.09986144304275513, 0.17425814270973206, 1.3133982419967651, 0.8291233777999878, 0.837984025478363, 0.837984025478363, 0.7815777063369751, '01:11']
[35, 0.43343421816825867, 0.46309855580329895, 0.9857445359230042, 0.0900823101401329, 0.17767229676246643, 1.6084049940109253, 0.8415194749832153, 0.8568552136421204, 0.8568552136421204, 3.336292266845703, '01:11']
[36, 0.43047958612442017, 0.44813427329063416, 0.9916546940803528, 0.09732724726200104, 0.17435690760612488, 1.3396917581558228, 0.8388482332229614, 0.8455310463905334, 0.8455310463905334, 0.9122788906097412, '01:12']
[37, 0.44910842180252075, 0.4581505358219147, 0.9872274398803711, 0.0910329818725586, 0.17687034606933594, 1.5385645627975464, 0.8420742154121399, 0.8557151556015015, 0.8557151556015015, 2.1519720554351807, '01:12']
[38, 0.4466685950756073, 0.4517008066177368, 0.9914728403091431, 0.09175807237625122, 0.17437265813350677, 1.326621174812317, 0.8408222198486328, 0.8478185534477234, 0.8478185534477234, 0.8164839744567871, '01:13']
[39, 0.43622779846191406, 0.4496728479862213, 0.9919360280036926, 0.09404721856117249, 0.17414991557598114, 1.287140130996704, 0.8359091877937317, 0.8455191254615784, 0.8455191254615784, 0.8158445358276367, '01:11']
[40, 0.4442741572856903, 0.4933897852897644, 0.9760336875915527, 0.07067889720201492, 0.18285736441612244, 1.7689679861068726, 0.8514191508293152, 0.8847616910934448, 0.8847616910934448, 8.5099515914917, '01:12']
[41, 0.43515634536743164, 0.44316211342811584, 0.9909922480583191, 0.10518595576286316, 0.17472228407859802, 1.367690086364746, 0.8216633200645447, 0.8298842906951904, 0.8298842906951904, 1.1168465614318848, '01:11']
[42, 0.4340592920780182, 0.44416818022727966, 0.9915845990180969, 0.10155846923589706, 0.17443403601646423, 1.309354305267334, 0.832038938999176, 0.8397007584571838, 0.8397007584571838, 0.7787237167358398, '01:11']
[43, 0.4372918903827667, 0.44863858819007874, 0.9871028661727905, 0.1055317297577858, 0.17709578573703766, 1.5845516920089722, 0.8196750283241272, 0.8383229374885559, 0.8383229374885559, 2.7797114849090576, '01:11']
[44, 0.4349776804447174, 0.44853663444519043, 0.9910683631896973, 0.09628978371620178, 0.1746125966310501, 1.3814947605133057, 0.8344695568084717, 0.8427059650421143, 0.8427059650421143, 1.079733967781067, '01:11']
[45, 0.44201481342315674, 0.45802995562553406, 0.9890917539596558, 0.09312509745359421, 0.17579732835292816, 1.5045597553253174, 0.8378592729568481, 0.8487579822540283, 0.8487579822540283, 1.9286822080612183, '01:11']
[46, 0.42873695492744446, 0.45981916785240173, 0.9924587607383728, 0.07729681581258774, 0.1738356351852417, 1.198897123336792, 0.8559494018554688, 0.8681777119636536, 0.8681777119636536, 0.4096508324146271, '01:11']
[47, 0.42723479866981506, 0.44470617175102234, 0.9920346140861511, 0.10305536538362503, 0.17407050728797913, 1.2953088283538818, 0.8222987055778503, 0.8322917819023132, 0.8322917819023132, 0.7177010178565979, '01:11']
[48, 0.43609556555747986, 0.4508320987224579, 0.9868279695510864, 0.10118352621793747, 0.17721687257289886, 1.5993903875350952, 0.8237764835357666, 0.8426576256752014, 0.8426576256752014, 3.226419448852539, '01:11']
[49, 0.4377996027469635, 0.4400885999202728, 0.9900292754173279, 0.10802792012691498, 0.17528218030929565, 1.4729430675506592, 0.8171300292015076, 0.8266862630844116, 0.8266862630844116, 1.8140665292739868, '01:11']
[50, 0.4263288676738739, 0.4464907646179199, 0.9884623289108276, 0.10407008230686188, 0.17615388333797455, 1.5411347150802612, 0.8178739547729492, 0.8330368399620056, 0.8330368399620056, 2.6240944862365723, '01:11']
[51, 0.4289010167121887, 0.449898898601532, 0.9919655323028564, 0.08882850408554077, 0.17412152886390686, 1.2642828226089478, 0.8400465846061707, 0.8499091267585754, 0.8499091267585754, 0.6414157748222351, '01:11']
[52, 0.4265427887439728, 0.44784826040267944, 0.9909474849700928, 0.09688076376914978, 0.17483364045619965, 1.3265055418014526, 0.8417887091636658, 0.8464841842651367, 0.8464841842651367, 0.8244790434837341, '01:10']
[53, 0.4328644275665283, 0.4467906355857849, 0.9889507293701172, 0.10207515954971313, 0.17581774294376373, 1.517005205154419, 0.8225820064544678, 0.8349165916442871, 0.8349165916442871, 2.196885585784912, '01:10']
[54, 0.42791908979415894, 0.4412802457809448, 0.9896736741065979, 0.10706434398889542, 0.17554005980491638, 1.4687669277191162, 0.8195548057556152, 0.8289283514022827, 0.8289283514022827, 1.659777045249939, '01:10']
[55, 0.4319884181022644, 0.44522222876548767, 0.9918091297149658, 0.10516463965177536, 0.17440249025821686, 1.296513557434082, 0.8374396562576294, 0.843711793422699, 0.843711793422699, 0.7302114367485046, '01:12']
[56, 0.4312054216861725, 0.44412046670913696, 0.9901660084724426, 0.10554376244544983, 0.1751934140920639, 1.453513741493225, 0.8203123807907104, 0.8288424611091614, 0.8288424015045166, 1.7125176191329956, '01:11']
[57, 0.42028123140335083, 0.4453181326389313, 0.9902999997138977, 0.10046017915010452, 0.1750955581665039, 1.3685790300369263, 0.8245460391044617, 0.8348864316940308, 0.8348864316940308, 1.1316076517105103, '01:12']
[58, 0.43788623809814453, 0.43971875309944153, 0.9917147755622864, 0.10994060337543488, 0.17433100938796997, 1.302338719367981, 0.8201096653938293, 0.8288343548774719, 0.8288343548774719, 0.7547656297683716, '01:12']
[59, 0.42917704582214355, 0.43402040004730225, 0.9917227625846863, 0.1153179407119751, 0.17432118952274323, 1.3317397832870483, 0.8080829977989197, 0.815925657749176, 0.815925657749176, 0.8655685186386108, '01:12']
[60, 0.4367768466472626, 0.43493327498435974, 0.9899368286132812, 0.11698576807975769, 0.17551735043525696, 1.440233826637268, 0.8122047185897827, 0.8221333026885986, 0.8221333026885986, 1.4258041381835938, '01:12']
[61, 0.42225784063339233, 0.4425417184829712, 0.9899320602416992, 0.10769211500883102, 0.17537036538124084, 1.4714936017990112, 0.8191704154014587, 0.8279221057891846, 0.8279221057891846, 1.8353544473648071, '01:11']
[62, 0.4247264862060547, 0.44981658458709717, 0.9914265871047974, 0.09654689580202103, 0.17453476786613464, 1.348634958267212, 0.8438311815261841, 0.8489130735397339, 0.8489130735397339, 0.9426090121269226, '01:11']
[63, 0.4281708896160126, 0.4396587610244751, 0.9891958832740784, 0.11237917095422745, 0.17579102516174316, 1.4785927534103394, 0.8137210011482239, 0.8237426280975342, 0.8237426280975342, 1.7679617404937744, '01:12']
[64, 0.4301626980304718, 0.4440901577472687, 0.9882188439369202, 0.10567538440227509, 0.17635035514831543, 1.554179072380066, 0.814517080783844, 0.8305978178977966, 0.8305978178977966, 2.5818562507629395, '01:12']
[65, 0.4475163221359253, 0.4448549151420593, 0.9886870384216309, 0.10652129352092743, 0.1764727681875229, 1.5524871349334717, 0.8242196440696716, 0.8399546146392822, 0.8399546146392822, 2.4938161373138428, '01:11']
[66, 0.41509103775024414, 0.4386414885520935, 0.9913240075111389, 0.10935641825199127, 0.17459987103939056, 1.3319339752197266, 0.8205519914627075, 0.8279405832290649, 0.8279405832290649, 0.9149177074432373, '01:12']
[67, 0.42672374844551086, 0.4563283920288086, 0.9857903718948364, 0.09319419413805008, 0.1778324395418167, 1.621877670288086, 0.8310387134552002, 0.850166916847229, 0.850166916847229, 3.2769434452056885, '01:11']
[68, 0.43965938687324524, 0.435409277677536, 0.9905611872673035, 0.11594970524311066, 0.1750839352607727, 1.4545063972473145, 0.8121116757392883, 0.8206745982170105, 0.8206745982170105, 1.4859482049942017, '01:11']
No improvement since epoch 59: early stopping
----------
3
----------
DLS create!
[0, 0.5184910893440247, 0.5013468265533447, 0.9867042303085327, 0.036267686635255814, 0.1777344048023224, 1.5111424922943115, 0.9391446709632874, 0.9392274022102356, 0.9392274022102356, 2.1347970962524414, '01:12']
[1, 0.4982958137989044, 0.5017336010932922, 0.9793070554733276, 0.04576566815376282, 0.18101444840431213, 1.6506739854812622, 0.9183142781257629, 0.9247727990150452, 0.9247727990150452, 4.37196683883667, '01:12']
