Models will save to MAnet_mitb5_x
Use mit_b5 encoder
Start training...
----------
0
----------
DLS create!
[10, 0.4823872745037079, 0.47355917096138, 0.9833065271377563, 0.06421420723199844, 0.1786666065454483, 1.6325383186340332, 0.8852460384368896, 0.8938093781471252, 0.8938093781471252, 3.6480863094329834, '02:23']
[11, 0.4786476194858551, 0.4772535562515259, 0.9801724553108215, 0.06511086225509644, 0.18045322597026825, 1.7064075469970703, 0.8725923895835876, 0.8892295360565186, 0.8892295360565186, 4.61341667175293, '02:23']
[12, 0.477189838886261, 0.4672892689704895, 0.9912552237510681, 0.06609168648719788, 0.17492400109767914, 1.3961213827133179, 0.8904958963394165, 0.8916277885437012, 0.8916277885437012, 1.0990800857543945, '02:23']
[13, 0.47979530692100525, 0.4630299210548401, 0.986871600151062, 0.07596975564956665, 0.17731024324893951, 1.5728477239608765, 0.8727875351905823, 0.8801770806312561, 0.8801770806312561, 2.7322869300842285, '02:27']
[14, 0.47942063212394714, 0.4753386378288269, 0.9834928512573242, 0.06338025629520416, 0.17883192002773285, 1.637595772743225, 0.8859385848045349, 0.8967283368110657, 0.8967283368110657, 3.583423137664795, '02:23']
[15, 0.4722660779953003, 0.4641419053077698, 0.9875668883323669, 0.07347186654806137, 0.176771879196167, 1.5723553895950317, 0.8720026016235352, 0.8774755001068115, 0.8774755001068115, 2.410012722015381, '02:23']
[16, 0.4671631455421448, 0.462999552488327, 0.9822635054588318, 0.07952220737934113, 0.1793818473815918, 1.6771240234375, 0.8489482402801514, 0.8662122488021851, 0.8662122488021851, 4.122162818908691, '02:23']
[17, 0.4728335738182068, 0.45246750116348267, 0.9907995462417603, 0.08485309779644012, 0.17526675760746002, 1.4436894655227661, 0.8610394597053528, 0.8633741140365601, 0.8633741140365601, 1.3313500881195068, '02:23']
[18, 0.4790428578853607, 0.45546045899391174, 0.9914191365242004, 0.08352936059236526, 0.1751268059015274, 1.4067796468734741, 0.8710079789161682, 0.873350203037262, 0.873350203037262, 1.094427227973938, '02:23']
[19, 0.4738996922969818, 0.46071282029151917, 0.9832658171653748, 0.08124411106109619, 0.17892640829086304, 1.655571460723877, 0.8506805300712585, 0.8666925430297852, 0.8666926026344299, 3.8939998149871826, '02:27']
[20, 0.4726303219795227, 0.46765631437301636, 0.993296205997467, 0.06570691615343094, 0.17396259307861328, 1.2038295269012451, 0.8920808434486389, 0.8976863026618958, 0.8976863026618958, 0.37648114562034607, '02:23']
[21, 0.4651016294956207, 0.4514150023460388, 0.9854413866996765, 0.09204313158988953, 0.17807985842227936, 1.6322613954544067, 0.8349285125732422, 0.8478552103042603, 0.8478552103042603, 3.202484607696533, '02:26']
[22, 0.46329137682914734, 0.4807933568954468, 0.9735376834869385, 0.07320064306259155, 0.18416553735733032, 1.7724909782409668, 0.8437842726707458, 0.876449465751648, 0.876449465751648, 6.611652374267578, '02:24']
[23, 0.465025931596756, 0.45669203996658325, 0.9873602390289307, 0.08432702720165253, 0.17717398703098297, 1.5677186250686646, 0.8574557900428772, 0.8650366067886353, 0.8650366067886353, 2.416820764541626, '02:24']
[24, 0.455404132604599, 0.47021281719207764, 0.9785529971122742, 0.0787339061498642, 0.18151777982711792, 1.7051271200180054, 0.8444183468818665, 0.8680239319801331, 0.8680239319801331, 4.833766460418701, '02:23']
[25, 0.46239975094795227, 0.44749584794044495, 0.9889740943908691, 0.09376098215579987, 0.17621345818042755, 1.5107879638671875, 0.8428433537483215, 0.8475795388221741, 0.8475795388221741, 1.7882367372512817, '02:23']
[26, 0.46053022146224976, 0.43986058235168457, 0.9902031421661377, 0.10161988437175751, 0.17557187378406525, 1.4837439060211182, 0.8309125304222107, 0.834525465965271, 0.834525465965271, 1.4860866069793701, '02:24']
[27, 0.4596553444862366, 0.49704787135124207, 0.9679633378982544, 0.061763595789670944, 0.18706251680850983, 1.797113299369812, 0.8601003885269165, 0.8956629633903503, 0.8956629633903503, 7.827905654907227, '02:26']
[28, 0.464352011680603, 0.443135529756546, 0.9916127920150757, 0.0973597839474678, 0.17483557760715485, 1.3440430164337158, 0.8415941596031189, 0.8459230661392212, 0.8459230661392212, 0.8866734504699707, '02:24']
[29, 0.46505898237228394, 0.45786502957344055, 0.9814828634262085, 0.08795001357793808, 0.180160254240036, 1.6913543939590454, 0.8307948112487793, 0.8555967807769775, 0.8555967807769775, 4.247347831726074, '02:24']
[30, 0.46300530433654785, 0.4507712125778198, 0.9825102090835571, 0.09403853863477707, 0.17952586710453033, 1.6748100519180298, 0.8243486881256104, 0.8463045954704285, 0.8463045954704285, 3.9587199687957764, '02:23']
[31, 0.4669382870197296, 0.46439918875694275, 0.9927808046340942, 0.0699349194765091, 0.17430010437965393, 1.283524513244629, 0.8860737681388855, 0.8885930776596069, 0.8885930776596069, 0.5341036915779114, '02:24']
[32, 0.45808473229408264, 0.4345107078552246, 0.9924918413162231, 0.10658590495586395, 0.17439019680023193, 1.3302077054977417, 0.8256973624229431, 0.8300786018371582, 0.8300786018371582, 0.7982175946235657, '02:23']
[33, 0.4638841450214386, 0.5037358999252319, 0.9629559516906738, 0.06143564358353615, 0.18941374123096466, 1.8306050300598145, 0.8493788838386536, 0.8926860690116882, 0.8926860690116882, 9.625377655029297, '02:24']
[34, 0.4474012851715088, 0.44674912095069885, 0.9912208318710327, 0.09264237433671951, 0.17500711977481842, 1.3764339685440063, 0.8387735486030579, 0.8435415029525757, 0.8435415029525757, 0.9380825757980347, '02:23']
[35, 0.4541805684566498, 0.573106050491333, 0.9265366792678833, 0.04296578839421272, 0.2081015706062317, 1.904280424118042, 0.8621634840965271, 0.922919750213623, 0.922919750213623, 20.0257568359375, '02:23']
[36, 0.4565093517303467, 0.42949843406677246, 0.9923039674758911, 0.11335935443639755, 0.17449931800365448, 1.3346948623657227, 0.8153384923934937, 0.8188201785087585, 0.8188201785087585, 0.8160066604614258, '02:23']
[37, 0.454019159078598, 0.4349057674407959, 0.9881939888000488, 0.11034753918647766, 0.1767810732126236, 1.5442627668380737, 0.8111206889152527, 0.8215202689170837, 0.8215202689170837, 1.9522528648376465, '02:23']
[38, 0.45114079117774963, 0.4309350550174713, 0.9911614656448364, 0.11159315705299377, 0.1751135140657425, 1.369218349456787, 0.8124344944953918, 0.8183600902557373, 0.8183600902557373, 0.9990407824516296, '02:23']
[39, 0.44736871123313904, 0.4816628694534302, 0.9740995764732361, 0.0756705179810524, 0.18401238322257996, 1.7347378730773926, 0.8386071920394897, 0.8706295490264893, 0.8706295490264893, 5.368087291717529, '02:24']
[40, 0.44913768768310547, 0.44775304198265076, 0.9935700297355652, 0.08858532458543777, 0.17373085021972656, 1.165923833847046, 0.8449004888534546, 0.8574458956718445, 0.8574458956718445, 0.32889747619628906, '02:26']
[41, 0.4379810392856598, 0.5022410154342651, 0.9626964926719666, 0.06562100350856781, 0.18959221243858337, 1.8258332014083862, 0.8336777091026306, 0.8835646510124207, 0.8835645318031311, 8.996188163757324, '02:24']
[42, 0.44066721200942993, 0.425749272108078, 0.9897438287734985, 0.12040457129478455, 0.17592480778694153, 1.4769567251205444, 0.7979671359062195, 0.8051975965499878, 0.8051975965499878, 1.5522325038909912, '02:23']
[43, 0.45944535732269287, 0.44081300497055054, 0.988532543182373, 0.1163337305188179, 0.17723135650157928, 1.5539114475250244, 0.8266088366508484, 0.8376877307891846, 0.8376877307891846, 2.0548079013824463, '02:23']
[44, 0.4511278569698334, 0.4318822920322418, 0.9871795177459717, 0.11432978510856628, 0.1772630363702774, 1.5579485893249512, 0.8000538945198059, 0.8142368197441101, 0.8142368197441101, 2.209204912185669, '02:25']
[45, 0.4404531717300415, 0.4413837194442749, 0.9916685819625854, 0.10004863888025284, 0.1748138815164566, 1.3817241191864014, 0.8366363644599915, 0.8398635387420654, 0.8398635387420654, 0.989540696144104, '02:24']
[46, 0.4558156430721283, 0.44806861877441406, 0.9823737740516663, 0.10052226483821869, 0.17972825467586517, 1.7002382278442383, 0.8036226034164429, 0.8314544558525085, 0.8314544558525085, 4.144813537597656, '02:23']
[47, 0.44512420892715454, 0.4434649348258972, 0.9920914769172668, 0.1013529896736145, 0.17492181062698364, 1.3291707038879395, 0.8373085856437683, 0.8420504331588745, 0.8420505523681641, 0.8245058655738831, '02:24']
[48, 0.4463863968849182, 0.45990851521492004, 0.9791399836540222, 0.09138887375593185, 0.18152721226215363, 1.721617341041565, 0.8105440139770508, 0.8454908132553101, 0.8454908132553101, 4.7406206130981445, '02:23']
[49, 0.4468550384044647, 0.45782649517059326, 0.9929483532905579, 0.08009251207113266, 0.1739881932735443, 1.1756515502929688, 0.8579195141792297, 0.871134340763092, 0.871134340763092, 0.4858987629413605, '02:23']
[50, 0.44764983654022217, 0.4228605329990387, 0.9895535707473755, 0.12441039085388184, 0.17609918117523193, 1.5193185806274414, 0.792218804359436, 0.8019615411758423, 0.8019615411758423, 1.8004403114318848, '02:25']
[51, 0.44929808378219604, 0.4415314793586731, 0.9932793378829956, 0.09672152251005173, 0.17396032810211182, 1.2196182012557983, 0.8360755443572998, 0.8442638516426086, 0.8442638516426086, 0.44871383905410767, '02:25']
[52, 0.450415700674057, 0.4289149343967438, 0.9869759678840637, 0.11927322298288345, 0.17751561105251312, 1.60261070728302, 0.7883402705192566, 0.8066297173500061, 0.8066297173500061, 2.548170566558838, '02:23']
[53, 0.43776729702949524, 0.5455566048622131, 0.9404300451278687, 0.05248277634382248, 0.20078985393047333, 1.8892241716384888, 0.8466616272926331, 0.9057108759880066, 0.9057108759880066, 16.735126495361328, '02:24']
[54, 0.43512648344039917, 0.43204811215400696, 0.992956280708313, 0.11103866994380951, 0.17414763569831848, 1.2351279258728027, 0.814244270324707, 0.8234982490539551, 0.8234982490539551, 0.5441786050796509, '02:23']
[55, 0.44208434224128723, 0.46543771028518677, 0.9937620162963867, 0.06727340817451477, 0.17365530133247375, 1.1042282581329346, 0.8801015019416809, 0.8927562832832336, 0.8927562832832336, 0.18430301547050476, '02:25']
[56, 0.4307610094547272, 0.43192169070243835, 0.9864606261253357, 0.11760488152503967, 0.1778513491153717, 1.6087708473205566, 0.792526364326477, 0.8110939264297485, 0.811093807220459, 2.612417221069336, '02:23']
[57, 0.44639530777931213, 0.43536609411239624, 0.9872804880142212, 0.11502903699874878, 0.17746859788894653, 1.513403058052063, 0.8028245568275452, 0.8182100653648376, 0.8182100653648376, 1.9945350885391235, '02:23']
[58, 0.44485363364219666, 0.4448019862174988, 0.9924709796905518, 0.09420749545097351, 0.17434808611869812, 1.281189203262329, 0.8399901986122131, 0.8480948805809021, 0.8480948805809021, 0.7121381163597107, '02:24']
[59, 0.441812664270401, 0.41894957423210144, 0.9918422102928162, 0.12666799128055573, 0.17475001513957977, 1.3771381378173828, 0.7896481156349182, 0.7954490780830383, 0.7954490780830383, 1.0527669191360474, '02:23']
[60, 0.445207804441452, 0.42846015095710754, 0.9880292415618896, 0.11787570267915726, 0.17690415680408478, 1.5639675855636597, 0.7952110767364502, 0.809299111366272, 0.809299111366272, 2.1735756397247314, '02:27']
[61, 0.4469623565673828, 0.427737295627594, 0.9924807548522949, 0.11699382960796356, 0.17441613972187042, 1.3104348182678223, 0.810066819190979, 0.8158411979675293, 0.8158411979675293, 0.7708796262741089, '02:23']
[62, 0.4332386553287506, 0.44782066345214844, 0.982811450958252, 0.09896127879619598, 0.17948411405086517, 1.671198844909668, 0.8072105646133423, 0.8327822685241699, 0.8327822685241699, 3.5863242149353027, '02:23']
[63, 0.437725305557251, 0.4948916435241699, 0.9931834936141968, 0.03080272674560547, 0.17379505932331085, 1.114565134048462, 0.934415340423584, 0.9462984204292297, 0.9462984204292297, 0.24208810925483704, '02:23']
[64, 0.44445157051086426, 0.42741289734840393, 0.9885653257369995, 0.12103550136089325, 0.17665685713291168, 1.5579144954681396, 0.7876641154289246, 0.8003388047218323, 0.8003388047218323, 1.972869634628296, '02:23']
[65, 0.4413233697414398, 0.42104464769363403, 0.9915359020233154, 0.12745189666748047, 0.17507074773311615, 1.380589246749878, 0.8003841638565063, 0.8041905164718628, 0.8041905164718628, 1.057119369506836, '02:25']
[66, 0.43340128660202026, 0.44781845808029175, 0.9798129200935364, 0.10106980800628662, 0.18093790113925934, 1.7062695026397705, 0.7962948083877563, 0.8291416168212891, 0.8291416168212891, 4.477441787719727, '02:23']
[67, 0.44096633791923523, 0.4607027471065521, 0.9775025844573975, 0.09382325410842896, 0.1823100596666336, 1.7507067918777466, 0.8000227808952332, 0.838685154914856, 0.838685154914856, 5.205232620239258, '02:24']
[68, 0.4350876808166504, 0.4193550646305084, 0.9914911985397339, 0.12530861794948578, 0.17495617270469666, 1.434722661972046, 0.7909953594207764, 0.7954788208007812, 0.7954788208007812, 1.262526512145996, '02:28']
No improvement since epoch 59: early stopping
----------
1
----------
DLS create!
[0, 0.555061399936676, 0.5199726223945618, 0.993131697177887, nan, 0.1820141077041626, 1.1286897659301758, 0.9959679245948792, 0.9575069546699524, 0.9575069546699524, nan, '02:25']
[1, 0.5122202038764954, 0.4992850720882416, 0.9928401708602905, 0.006679340731352568, 0.17800265550613403, 1.3421443700790405, 0.957194447517395, 0.9263885617256165, 0.9263885617256165, inf, '02:26']
[2, 0.507389485836029, 0.5012414455413818, 0.9861598014831543, 0.027692055329680443, 0.17719267308712006, 1.3878368139266968, 0.9577051401138306, 0.9267301559448242, 0.9267301559448242, inf, '02:24']
[3, 0.5037177801132202, 0.5021505355834961, 0.9864866733551025, 0.027807539328932762, 0.17651289701461792, 1.4192442893981934, 0.9552566409111023, 0.9261447191238403, 0.9261447191238403, inf, '02:25']
[4, 0.5000113248825073, 0.4976571500301361, 0.9785638451576233, 0.03886115178465843, 0.17974160611629486, 1.558241605758667, 0.9382355213165283, 0.9114230275154114, 0.9114230275154114, inf, '02:25']
[5, 0.49198514223098755, 0.495958536863327, 0.9901525378227234, 0.03267264738678932, 0.17514961957931519, 1.4338871240615845, 0.9427986741065979, 0.9167962670326233, 0.9167962670326233, inf, '02:27']
[6, 0.49230435490608215, 0.4947737455368042, 0.9842154383659363, 0.040234655141830444, 0.17778602242469788, 1.5975658893585205, 0.9301955103874207, 0.9041978716850281, 0.9041978716850281, inf, '02:24']
[7, 0.48433125019073486, 0.4790281355381012, 0.9843999147415161, 0.061531756073236465, 0.17814166843891144, 1.6522127389907837, 0.8909987211227417, 0.8705851435661316, 0.8705851435661316, inf, '02:24']
[8, 0.5020928382873535, 0.5172348022460938, 0.993131697177887, nan, 0.1776173710823059, 1.0689640045166016, 0.9940673112869263, 0.9574448466300964, 0.9574448466300964, nan, '02:24']
[9, 0.5142720937728882, 0.5157254934310913, 0.993131697177887, nan, 0.1758016049861908, 1.054243564605713, 0.9956063628196716, 0.9604895710945129, 0.9604895710945129, nan, '02:25']
[10, 0.5087430477142334, 0.5028463006019592, 0.9852747917175293, 0.02886470966041088, 0.1793084591627121, 1.4695589542388916, 0.9549987316131592, 0.9256198406219482, 0.9256198406219482, inf, '02:25']
[11, 0.49817711114883423, 0.4921230673789978, 0.9884434342384338, 0.03994271159172058, 0.17599663138389587, 1.4633640050888062, 0.9336152672767639, 0.907768726348877, 0.907768726348877, inf, '02:24']
[12, 0.49279865622520447, 0.5149276256561279, 0.9556124806404114, 0.04085277020931244, 0.19067707657814026, 1.7065998315811157, 0.9206531047821045, 0.907558023929596, 0.907558023929596, inf, '02:25']
[13, 0.49864786863327026, 0.4855775237083435, 0.990104615688324, 0.05084242299199104, 0.17563502490520477, 1.443101167678833, 0.9237607717514038, 0.8992443084716797, 0.8992443084716797, inf, '02:25']
[14, 0.4878444969654083, 0.4842601716518402, 0.9921424984931946, 0.0455317422747612, 0.17417354881763458, 1.338165521621704, 0.9152293801307678, 0.894507884979248, 0.894507884979248, inf, '02:26']
[15, 0.4883098602294922, 0.47455769777297974, 0.9848189949989319, 0.06699040532112122, 0.17820177972316742, 1.6179938316345215, 0.886588990688324, 0.8692542910575867, 0.8692542910575867, inf, '02:25']
[16, 0.48153889179229736, 0.46773892641067505, 0.9901625514030457, 0.07062287628650665, 0.1750916838645935, 1.4733943939208984, 0.8779323697090149, 0.8585872054100037, 0.8585872054100037, inf, '02:25']
[17, 0.46845030784606934, 0.4668824374675751, 0.9862787127494812, 0.07382388412952423, 0.17712724208831787, 1.6290385723114014, 0.8643800616264343, 0.8469564318656921, 0.8469564318656921, inf, '02:24']
[18, 0.4754772484302521, 0.460740864276886, 0.9912733435630798, 0.07950154691934586, 0.17467337846755981, 1.428196668624878, 0.8701689839363098, 0.8480228185653687, 0.8480228185653687, inf, '02:24']
[19, 0.47580572962760925, 0.4706934988498688, 0.9805246591567993, 0.07393954694271088, 0.18002940714359283, 1.6996190547943115, 0.8579976558685303, 0.8501209616661072, 0.8501209616661072, inf, '02:27']
[20, 0.47479763627052307, 0.46763357520103455, 0.9916341304779053, 0.0676117092370987, 0.17439812421798706, 1.4005306959152222, 0.8821832537651062, 0.8604167103767395, 0.8604167103767395, inf, '02:24']
[21, 0.46772727370262146, 0.4527766704559326, 0.9911162853240967, 0.086299367249012, 0.17474976181983948, 1.4629199504852295, 0.8504396080970764, 0.8293202519416809, 0.8293202519416809, inf, '02:26']
[22, 0.4644721448421478, 0.46069249510765076, 0.984585165977478, 0.08387072384357452, 0.17811939120292664, 1.660469651222229, 0.844243586063385, 0.8333141803741455, 0.833314061164856, inf, '02:24']
[23, 0.4729711711406708, 0.5040681958198547, 0.9603044986724854, 0.05683193355798721, 0.18970030546188354, 1.820383071899414, 0.8657671809196472, 0.8720733523368835, 0.8720733523368835, inf, '02:27']
[24, 0.46382659673690796, 0.46334993839263916, 0.9898290038108826, 0.07490664720535278, 0.1752890795469284, 1.5197505950927734, 0.8643500208854675, 0.844205915927887, 0.844205915927887, inf, '02:26']
[25, 0.4602454900741577, 0.4547755718231201, 0.9908149242401123, 0.08476559072732925, 0.17483976483345032, 1.4380006790161133, 0.853152334690094, 0.8314121961593628, 0.8314121961593628, inf, '02:25']
[26, 0.46787139773368835, 0.4832015037536621, 0.9924742579460144, 0.05057105794548988, 0.17387178540229797, 1.276383638381958, 0.9058599472045898, 0.887660026550293, 0.887660026550293, inf, '02:26']
[27, 0.46647173166275024, 0.4711487591266632, 0.9929711222648621, 0.06488565355539322, 0.17357830703258514, 1.2239679098129272, 0.867365300655365, 0.8618852496147156, 0.8618852496147156, inf, '02:26']
[28, 0.4618978500366211, 0.4742865562438965, 0.9776493310928345, 0.07469277828931808, 0.18166066706180573, 1.7495580911636353, 0.8455140590667725, 0.8443296551704407, 0.8443296551704407, inf, '02:24']
[29, 0.4694315195083618, 0.4518592953681946, 0.9888365268707275, 0.08997564762830734, 0.17580264806747437, 1.5547666549682617, 0.844151496887207, 0.823638916015625, 0.8236390352249146, inf, '02:24']
[30, 0.4668191969394684, 0.4518545866012573, 0.9897518754005432, 0.08930940926074982, 0.17557567358016968, 1.5236369371414185, 0.8514861464500427, 0.8294621706008911, 0.8294621706008911, inf, '02:24']
[31, 0.46044814586639404, 0.4528827369213104, 0.9917667508125305, 0.08282830566167831, 0.17436926066875458, 1.3998171091079712, 0.849545419216156, 0.8312345743179321, 0.8312345743179321, inf, '02:24']
[32, 0.46486690640449524, 0.44871675968170166, 0.9858418703079224, 0.09918031841516495, 0.17757821083068848, 1.6045788526535034, 0.8331894278526306, 0.8181975483894348, 0.8181975483894348, inf, '02:25']
[33, 0.4526355266571045, 0.4631250202655792, 0.9929602742195129, 0.07238604873418808, 0.17363010346889496, 1.2250844240188599, 0.854218602180481, 0.8481585383415222, 0.8481585383415222, inf, '02:25']
[34, 0.45588287711143494, 0.44309696555137634, 0.9866719841957092, 0.10188668221235275, 0.17709693312644958, 1.6359049081802368, 0.8139561414718628, 0.8013126254081726, 0.8013126254081726, inf, '02:24']
[35, 0.4662936329841614, 0.44822579622268677, 0.9889955520629883, 0.09238439053297043, 0.1759861409664154, 1.555902123451233, 0.8419262766838074, 0.8200926184654236, 0.8200927376747131, inf, '02:25']
[36, 0.4641781151294708, 0.4387339949607849, 0.9914661645889282, 0.10586323589086533, 0.17473305761814117, 1.4374487400054932, 0.8283475041389465, 0.806642472743988, 0.806642472743988, inf, '02:25']
[37, 0.4682057797908783, 0.44852596521377563, 0.9918711185455322, 0.09257123619318008, 0.17445108294487, 1.3814910650253296, 0.8473280668258667, 0.8261335492134094, 0.8261335492134094, inf, '02:24']
[38, 0.4600696861743927, 0.48136791586875916, 0.9718847870826721, 0.0797121524810791, 0.18522489070892334, 1.8056020736694336, 0.8299207091331482, 0.8377370238304138, 0.8377370238304138, inf, '02:25']
[39, 0.46644482016563416, 0.44695159792900085, 0.9882256388664246, 0.10190073400735855, 0.17696720361709595, 1.5813956260681152, 0.8377634882926941, 0.8202365040779114, 0.8202364444732666, inf, '02:24']
[40, 0.4583587646484375, 0.4527181088924408, 0.9919249415397644, 0.08298223465681076, 0.17427407205104828, 1.3858983516693115, 0.8491013050079346, 0.8296759724617004, 0.8296759724617004, inf, '02:24']
[41, 0.4553808867931366, 0.4397749900817871, 0.9904149770736694, 0.10359402745962143, 0.17525966465473175, 1.493414282798767, 0.8284966945648193, 0.8053490519523621, 0.8053490519523621, inf, '02:27']
[42, 0.4506676197052002, 0.4426978528499603, 0.986329197883606, 0.10422274470329285, 0.17742015421390533, 1.6398301124572754, 0.8170240521430969, 0.8028680086135864, 0.8028680086135864, inf, '02:28']
[43, 0.4532364308834076, 0.43717291951179504, 0.990504264831543, 0.1057601347565651, 0.17513936758041382, 1.4952906370162964, 0.8221384882926941, 0.8014291524887085, 0.8014291524887085, inf, '02:24']
[44, 0.4506491720676422, 0.44844892621040344, 0.9924275279045105, 0.09108102321624756, 0.17401129007339478, 1.3161545991897583, 0.8385503888130188, 0.8207382559776306, 0.8207382559776306, inf, '02:24']
[45, 0.4545232355594635, 0.43586379289627075, 0.9905825257301331, 0.10657472908496857, 0.1750788688659668, 1.496485948562622, 0.8200969696044922, 0.7982129454612732, 0.7982129454612732, inf, '02:24']
[46, 0.45572924613952637, 0.4361436665058136, 0.9869884848594666, 0.11096732318401337, 0.17717528343200684, 1.6345993280410767, 0.8046196699142456, 0.7919580936431885, 0.7919580936431885, inf, '02:25']
[47, 0.45199844241142273, 0.4570717513561249, 0.9925292134284973, 0.07843194156885147, 0.17390801012516022, 1.307808518409729, 0.8553357720375061, 0.8400617837905884, 0.8400617837905884, inf, '02:24']
[48, 0.4463910758495331, 0.45011451840400696, 0.9910227060317993, 0.08760130405426025, 0.1748051792383194, 1.434394359588623, 0.8398391008377075, 0.8243467807769775, 0.8243467807769775, inf, '02:27']
[49, 0.4498935341835022, 0.4578154385089874, 0.9789127111434937, 0.09601189941167831, 0.1813972294330597, 1.74907386302948, 0.8092821836471558, 0.8106768131256104, 0.8106769323348999, inf, '02:25']
[50, 0.442599356174469, 0.4398490786552429, 0.9862749576568604, 0.10655032843351364, 0.17750898003578186, 1.6336616277694702, 0.8108941912651062, 0.7955846190452576, 0.7955846190452576, inf, '02:24']
[51, 0.4509163796901703, 0.42864036560058594, 0.9899651408195496, 0.11692611873149872, 0.1754727065563202, 1.5386803150177002, 0.8001182079315186, 0.7818055748939514, 0.7818055748939514, inf, '02:25']
[52, 0.44676530361175537, 0.43344566226005554, 0.988608717918396, 0.1131625846028328, 0.17621874809265137, 1.5857683420181274, 0.8050061464309692, 0.789400577545166, 0.789400577545166, inf, '02:24']
[53, 0.4563634693622589, 0.43277379870414734, 0.9897048473358154, 0.11334266513586044, 0.17561699450016022, 1.5501419305801392, 0.8081490993499756, 0.7903010845184326, 0.7903010845184326, inf, '02:24']
[54, 0.45189470052719116, 0.4392893612384796, 0.9876717925071716, 0.10554683953523636, 0.17658376693725586, 1.6078846454620361, 0.8113193511962891, 0.7960690855979919, 0.7960690855979919, inf, '02:30']
[55, 0.45508843660354614, 0.42904457449913025, 0.9913943409919739, 0.11536364257335663, 0.17469672858715057, 1.4546277523040771, 0.8089699745178223, 0.7861821055412292, 0.7861821055412292, inf, '02:24']
[56, 0.45124414563179016, 0.4321458041667938, 0.9901958107948303, 0.11338388174772263, 0.17556896805763245, 1.5273488759994507, 0.8149705529212952, 0.7915971875190735, 0.7915971875190735, inf, '02:25']
[57, 0.44642606377601624, 0.4375654458999634, 0.9892856478691101, 0.1060129925608635, 0.175816148519516, 1.552264928817749, 0.8177239298820496, 0.7972177267074585, 0.7972177267074585, inf, '02:24']
[58, 0.45374512672424316, 0.4552479386329651, 0.9876033663749695, 0.08655091375112534, 0.1767960488796234, 1.5770587921142578, 0.8473509550094604, 0.828338623046875, 0.828338623046875, inf, '02:24']
[59, 0.4446519911289215, 0.4459860026836395, 0.9916810989379883, 0.09088435769081116, 0.17445828020572662, 1.3750139474868774, 0.8427497148513794, 0.8200620412826538, 0.8200620412826538, inf, '02:25']
[60, 0.4527811110019684, 0.440560519695282, 0.9847334027290344, 0.10852675139904022, 0.17836830019950867, 1.6815980672836304, 0.8081091642379761, 0.7961062788963318, 0.7961062788963318, inf, '02:24']
No improvement since epoch 51: early stopping
----------
2
----------
DLS create!
[0, 0.5301443338394165, 0.5095988512039185, 0.9927894473075867, 0.0, 0.18069668114185333, 1.319328784942627, 0.9722336530685425, 0.9695338606834412, 0.9695338606834412, 0.0, '02:25']
[1, 0.5045696496963501, 0.5090882182121277, 0.9918704032897949, 0.014574317261576653, 0.17468878626823425, 1.2358297109603882, 0.9758809208869934, 0.9747641682624817, 0.9747641682624817, 0.5242550373077393, '02:25']
